#t	i33i	i33o	i50i	i50o	i15i	i15o
 20.06484483557202	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73486174504760	  0.36734798027022
 20.07596109309866	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73015256238391	  0.36734798027022
 20.08707735062529	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72981164169489	  0.36734798027022
 20.09819360815192	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72920833467336	  0.36734798027022
 20.10930986567855	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72852369972001	  0.36734798027022
 20.12042612320519	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72817543448627	  0.36734798027022
 20.13154238073182	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72830080323920	  0.36734798027022
 20.14265863825845	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72784503421939	  0.36734798027022
 20.15377489578508	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72717823592388	  0.36734798027022
 20.16489115331172	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72687027911390	  0.36734798027022
 20.17600741083835	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72676886665084	  0.36734798027022
 20.18712366836498	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72666673230514	  0.36734798027022
 20.19823992589162	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72676158553159	  0.36734798027022
 20.20935618341825	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73182498559551	  0.36734798027022
 20.22047244094488	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73241295418941	  0.36734798027022
 20.23158869847152	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73215083817809	  0.36734798027022
 20.24270495599815	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72685511108844	  0.36734798027022
 20.25382121352478	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72614829386916	  0.36734798027022
 20.26493747105141	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72559284815450	  0.36734798027022
 20.27605372857805	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72450426651358	  0.36734798027022
 20.28716998610468	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72367613442436	  0.36734798027022
 20.29828624363131	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72324825109969	  0.36734798027022
 20.30940250115794	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72287838858352	  0.36734798027022
 20.32051875868458	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72182748207000	  0.36734798027022
 20.33163501621121	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72105382835556	  0.36734798027022
 20.34275127373784	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72069601784914	  0.36734798027022
 20.35386753126447	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72039799172249	  0.36734798027022
 20.36498378879110	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72016643427610	  0.36734798027022
 20.37610004631774	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72025676437974	  0.36734798027022
 20.38721630384437	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72073254097360	  0.36734798027022
 20.39833256137101	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72009628077333	  0.36734798027022
 20.40944881889764	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71925935890943	  0.36734798027022
 20.42056507642427	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71846012980560	  0.36734798027022
 20.43168133395090	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71782303863818	  0.36734798027022
 20.44279759147753	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71669426874362	  0.36734798027022
 20.45391384900417	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71590759534730	  0.36734798027022
 20.46503010653080	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71550900235142	  0.36734798027022
 20.47614636405743	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71473537522295	  0.36734798027022
 20.48726262158407	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71378922815636	  0.36734798027022
 20.49837887911070	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71315964191472	  0.36734798027022
 20.50949513663733	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71286772741185	  0.36734798027022
 20.52061139416397	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71244224402581	  0.36734798027022
 20.53172765169060	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71231535764607	  0.36734798027022
 20.54284390921723	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71249136445296	  0.36734798027022
 20.55396016674386	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71221336135340	  0.36734798027022
 20.56507642427049	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71140929470493	  0.36734798027022
 20.57619268179713	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71060157061067	  0.36734798027022
 20.58730893932376	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70992384089621	  0.36734798027022
 20.59842519685040	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70887423958647	  0.36734798027022
 20.60954145437703	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70802770560769	  0.36734798027022
 20.62065771190366	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70754923062175	  0.36734798027022
 20.63177396943029	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70694669609277	  0.36734798027022
 20.64289022695692	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70595156822771	  0.36734798027022
 20.65400648448356	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70524465313014	  0.36734798027022
 20.66512274201019	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70506474618795	  0.36734798027022
 20.67623899953682	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71259665178979	  0.36734798027022
 20.68735525706346	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70625918021294	  0.36734798027022
 20.69847151459009	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70625918021294	  0.36734798027022
 20.70958777211672	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71261378394755	  0.36734798027022
 20.72070402964335	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71260389483457	  0.36734798027022
 20.73182028716999	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70626713273101	  0.36734798027022
 20.74293654469662	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70626713273101	  0.36734798027022
 20.75405280222325	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71260427813659	  0.36734798027022
 20.76516905974988	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71260480284531	  0.36734798027022
 20.77628531727652	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71260508304542	  0.36734798027022
 20.78740157480315	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71260502825066	  0.36734798027022
 20.79851783232978	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71260517842670	  0.36734798027022
 20.80963408985642	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71260557736813	  0.36734798027022
 20.82075034738305	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71260568864768	  0.36734798027022
 20.83186660490968	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70626879516680	  0.36734798027022
 20.84298286243631	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70626879516680	  0.36734798027022
 20.85409911996295	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70626879516680	  0.36734798027022
 20.86521537748958	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71275100240265	  0.36734798027022
 20.87633163501621	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71342861397324	  0.36734798027022
 20.88744789254284	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71332145565984	  0.36734798027022
 20.89856415006948	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71316523570664	  0.36734798027022
 20.90968040759611	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70643441326911	  0.36734798027022
 20.92079666512274	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71302220222588	  0.36734798027022
 20.93191292264937	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70672108751684	  0.36734798027022
 20.94302918017600	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70672108751684	  0.36734798027022
 20.95414543770264	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71302220197001	  0.36734798027022
 20.96526169522927	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70672108761960	  0.36734798027022
 20.97637795275591	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70672108761960	  0.36734798027022
 20.98749421028254	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71302220222707	  0.36734798027022
 20.99861046780917	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70672108779732	  0.36734798027022
 21.00972672533580	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70672108779732	  0.36734798027022
 21.02084298286244	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70672108779732	  0.36734798027022
 21.03195924038907	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71312665567937	  0.36734798027022
 21.04307549791570	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71361903080718	  0.36734798027022
 21.05419175544234	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71430076532297	  0.36734798027022
 21.06530801296897	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71472654150338	  0.36734798027022
 21.07642427049560	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71515170846800	  0.36734798027022
 21.08754052802223	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71557811238916	  0.36734798027022
 21.09865678554887	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71600454849081	  0.36734798027022
 21.10977304307550	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71643180648070	  0.36734798027022
 21.12088930060213	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71685937052186	  0.36734798027022
 21.13200555812876	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71728758054731	  0.36734798027022
 21.14312181565539	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71771621474687	  0.36734798027022
 21.15423807318203	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71814542058983	  0.36734798027022
 21.16535433070866	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71857510243384	  0.36734798027022
 21.17647058823530	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71900532494374	  0.36734798027022
 21.18758684576193	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71943604691489	  0.36734798027022
 21.19870310328856	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71986729718085	  0.36734798027022
 21.20981936081519	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72029905817098	  0.36734798027022
 21.22093561834182	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72073134311825	  0.36734798027022
 21.23205187586846	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72116414477969	  0.36734798027022
 21.24316813339509	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72159746955320	  0.36734798027022
 21.25428439092173	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72203131474032	  0.36734798027022
 21.26540064844836	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72246568372565	  0.36734798027022
 21.27651690597499	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72290057582568	  0.36734798027022
 21.28763316350162	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72333599308902	  0.36734798027022
 21.29874942102825	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72377193573321	  0.36734798027022
 21.30986567855489	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72420840521202	  0.36734798027022
 21.32098193608152	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72464540215031	  0.36734798027022
 21.33209819360815	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72508292773675	  0.36734798027022
 21.34321445113478	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72552098278312	  0.36734798027022
 21.35433070866141	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72595956836077	  0.36734798027022
 21.36544696618805	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72639868536942	  0.36734798027022
