#t	i33i	i33o	i50i	i50o	i15i	i15o
  6.69198703103289	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.80157421509299	  0.36734798027022
  6.70310328855952	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.80185205946202	  0.36734798027022
  6.71421954608615	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.80220728888743	  0.36734798027022
  6.72533580361278	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.80249211275445	  0.36734798027022
  6.73645206113942	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.80277732734327	  0.36734798027022
  6.74756831866605	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.80306351153909	  0.36734798027022
  6.75868457619268	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.80335031407360	  0.36734798027022
  6.76980083371931	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.80363799809993	  0.36734798027022
  6.78091709124595	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.80392642194755	  0.36734798027022
  6.79203334877258	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.80421571278579	  0.36734798027022
  6.80314960629921	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.80450582072549	  0.36734798027022
  6.81426586382585	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.80479681449458	  0.36734798027022
  6.82538212135248	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.80508868510859	  0.36734798027022
  6.83649837887911	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.80538147651761	  0.36734798027022
  6.84761463640574	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.80567519857982	  0.36734798027022
  6.85873089393238	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.80596988520015	  0.36734798027022
  6.86984715145901	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.80626555548842	  0.36734798027022
  6.88096340898564	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.80656223982702	  0.36734798027022
  6.89207966651227	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.80685996241701	  0.36734798027022
  6.90319592403891	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.80715875306163	  0.36734798027022
  6.91431218156554	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.80745863927442	  0.36734798027022
  6.92542843909217	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.80775965165525	  0.36734798027022
  6.93654469661880	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.80806182030527	  0.36734798027022
  6.94766095414544	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.80836517730818	  0.36734798027022
  6.95877721167207	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.80866975510023	  0.36734798027022
  6.96989346919870	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.80897558763456	  0.36734798027022
  6.98100972672534	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.80928270964600	  0.36734798027022
  6.99212598425197	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.80959115721273	  0.36734798027022
  7.00324224177860	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.80990096743432	  0.36734798027022
  7.01435849930523	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.81021217871639	  0.36734798027022
  7.02547475683187	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.81052483064170	  0.36734798027022
  7.03659101435850	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.81083896412742	  0.36734798027022
  7.04770727188513	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.81115462138799	  0.36734798027022
  7.05882352941176	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.81147184603424	  0.36734798027022
  7.06993978693840	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.81179068308111	  0.36734798027022
  7.08105604446503	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.81211117902104	  0.36734798027022
  7.09217230199166	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.81243338185470	  0.36734798027022
  7.10328855951829	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.81275734115405	  0.36734798027022
  7.11440481704493	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.81308310810588	  0.36734798027022
  7.12552107457156	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.81341073557196	  0.36734798027022
  7.13663733209819	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.81374027814069	  0.36734798027022
  7.14775358962483	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.81407179218799	  0.36734798027022
  7.15886984715146	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.81440533593512	  0.36734798027022
  7.16998610467809	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.81474096951206	  0.36734798027022
  7.18110236220472	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.81507875502073	  0.36734798027022
  7.19221861973136	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.81541875660202	  0.36734798027022
  7.20333487725799	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.81576104050409	  0.36734798027022
  7.21445113478462	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.81610567515380	  0.36734798027022
  7.22556739231126	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.81645273123024	  0.36734798027022
  7.23668364983789	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.81680228174109	  0.36734798027022
  7.24779990736452	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.81715440210154	  0.36734798027022
  7.25891616489115	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.81750917021615	  0.36734798027022
  7.27003242241779	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.81786666656355	  0.36734798027022
  7.28114867994442	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.81822697428424	  0.36734798027022
  7.29226493747105	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.81859017927148	  0.36734798027022
  7.30338119499768	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.81895637026552	  0.36734798027022
  7.31449745252432	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.81932563895119	  0.36734798027022
  7.32561371005095	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.81969808005908	  0.36734798027022
  7.33672996757758	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82007379147038	  0.36734798027022
  7.34784622510421	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82045287432557	  0.36734798027022
  7.35896248263085	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82083543313706	  0.36734798027022
  7.37007874015748	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82122157590606	  0.36734798027022
  7.38119499768411	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82161141424367	  0.36734798027022
  7.39231125521075	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82200506349657	  0.36734798027022
  7.40342751273738	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82240264287731	  0.36734798027022
  7.41454377026401	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82280427559950	  0.36734798027022
  7.42566002779064	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82321008901815	  0.36734798027022
  7.43677628531728	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82362021477520	  0.36734798027022
  7.44789254284391	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82403478895061	  0.36734798027022
  7.45900880037054	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82445395221925	  0.36734798027022
  7.47012505789717	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82487785001375	  0.36734798027022
  7.48124131542381	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82530663269356	  0.36734798027022
  7.49235757295044	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82574045572068	  0.36734798027022
  7.50347383047707	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82617947984204	  0.36734798027022
  7.51459008800370	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82662387127913	  0.36734798027022
  7.52570634553034	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82707380192500	  0.36734798027022
  7.53682260305697	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82752944954902	  0.36734798027022
  7.54793886058360	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82799099800980	  0.36734798027022
  7.55905511811024	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82807662586673	  0.36734798027022
  7.57017137563687	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82834395761935	  0.36734798027022
  7.58128763316350	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82859000788907	  0.36734798027022
  7.59240389069013	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82881251322972	  0.36734798027022
  7.60352014821677	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82901325468219	  0.36734798027022
  7.61463640574340	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82919148619948	  0.36734798027022
  7.62575266327003	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82934834416112	  0.36734798027022
  7.63686892079667	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82948388169599	  0.36734798027022
  7.64798517832330	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82959905381939	  0.36734798027022
  7.65910143584993	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82969437501697	  0.36734798027022
  7.67021769337656	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82977081084036	  0.36734798027022
  7.68133395090320	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82982916651028	  0.36734798027022
  7.69245020842983	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82987048471321	  0.36734798027022
  7.70356646595646	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82989576369896	  0.36734798027022
  7.71468272348309	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82990613197761	  0.36734798027022
  7.72579898100973	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82990271531452	  0.36734798027022
  7.73691523853636	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82988671082018	  0.36734798027022
  7.74803149606299	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82985932172268	  0.36734798027022
  7.75914775358962	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82982178649072	  0.36734798027022
  7.77026401111626	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82977534502821	  0.36734798027022
  7.78138026864289	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82972124822640	  0.36734798027022
  7.79249652616952	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82966073932418	  0.36734798027022
  7.80361278369616	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82959505552199	  0.36734798027022
  7.81472904122279	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82971346994581	  0.36734798027022
  7.82584529874942	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82968729324724	  0.36734798027022
  7.83696155627605	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82965745144356	  0.36734798027022
  7.84807781380269	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82962462895495	  0.36734798027022
  7.85919407132932	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82958951495677	  0.36734798027022
  7.87031032885595	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82955280642648	  0.36734798027022
  7.88142658638258	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82951520387283	  0.36734798027022
  7.89254284390922	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82947741184373	  0.36734798027022
  7.90365910143585	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82944013627981	  0.36734798027022
  7.91477535896248	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82940408393191	  0.36734798027022
  7.92589161648911	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82936996041275	  0.36734798027022
  7.93700787401575	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82933846914858	  0.36734798027022
  7.94812413154238	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82931030973966	  0.36734798027022
  7.95924038906901	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82928617672039	  0.36734798027022
  7.97035664659565	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82926675806769	  0.36734798027022
  7.98147290412228	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82925273389447	  0.36734798027022
  7.99258916164891	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.82924477504250	  0.36734798027022
