#t	impx	ips	ibat	
  5.14682723483094	  1.23470028031945	  0.00000000000000	  1.23470028031945
  5.15794349235757	  1.23485836385802	  0.00000000000000	  1.23485836385802
  5.16905974988421	  1.23542167576800	  0.00000000000000	  1.23542167576800
  5.18017600741084	  1.23572015741386	  0.00000000000000	  1.23572015741386
  5.19129226493747	  1.23619281614238	  0.00000000000000	  1.23619281614238
  5.20240852246410	  1.23655163393424	  0.00000000000000	  1.23655163393424
  5.21352477999074	  1.23698583970637	  0.00000000000000	  1.23698583970637
  5.22464103751737	  1.23737093386324	  0.00000000000000	  1.23737093386324
  5.23575729504400	  1.23778895631162	  0.00000000000000	  1.23778895631162
  5.24687355257063	  1.23818576948375	  0.00000000000000	  1.23818576948375
  5.25798981009727	  1.23859716042938	  0.00000000000000	  1.23859716042938
  5.26910606762390	  1.23899944120886	  0.00000000000000	  1.23899944120886
  5.28022232515053	  1.23940832309739	  0.00000000000000	  1.23940832309739
  5.29133858267717	  1.23981337516705	  0.00000000000000	  1.23981337516705
  5.30245484020380	  1.24022154108506	  0.00000000000000	  1.24022154108506
  5.31357109773043	  1.24062819812529	  0.00000000000000	  1.24062819812529
  5.32468735525706	  1.24103643634877	  0.00000000000000	  1.24103643634877
  5.33580361278370	  1.24144419447225	  0.00000000000000	  1.24144419447225
  5.34691987031033	  1.24185285767824	  0.00000000000000	  1.24185285767824
  5.35803612783696	  1.24226150171180	  0.00000000000000	  1.24226150171180
  5.36915238536359	  1.24267075261653	  0.00000000000000	  1.24267075261653
  5.38026864289023	  1.24308019433697	  0.00000000000000	  1.24308019433697
  5.39138490041686	  1.24349011270296	  0.00000000000000	  1.24349011270296
  5.40250115794349	  1.24390032030832	  0.00000000000000	  1.24390032030832
  5.41361741547012	  1.24431094946705	  0.00000000000000	  1.24431094946705
  5.42473367299676	  1.24472191653671	  0.00000000000000	  1.24472191653671
  5.43584993052339	  1.24513328436941	  0.00000000000000	  1.24513328436941
  5.44696618805002	  1.24554501639125	  0.00000000000000	  1.24554501639125
  5.45808244557666	  1.24595714402142	  0.00000000000000	  1.24595714402142
  5.46919870310329	  1.24636965246908	  0.00000000000000	  1.24636965246908
  5.48031496062992	  1.24678255865951	  0.00000000000000	  1.24678255865951
  5.49143121815655	  1.24719585808102	  0.00000000000000	  1.24719585808102
  5.50254747568319	  1.24760956101859	  0.00000000000000	  1.24760956101859
  5.51366373320982	  1.24802366803782	  0.00000000000000	  1.24802366803782
  5.52477999073645	  1.24843818639025	  0.00000000000000	  1.24843818639025
  5.53589624826308	  1.24885311903839	  0.00000000000000	  1.24885311903839
  5.54701250578972	  1.24926847225114	  0.00000000000000	  1.24926847225114
  5.55812876331635	  1.24968425010131	  0.00000000000000	  1.24968425010131
  5.56924502084298	  1.25010045850132	  0.00000000000000	  1.25010045850132
  5.58036127836962	  1.25051710239543	  0.00000000000000	  1.25051710239543
  5.59147753589625	  1.25093418759396	  0.00000000000000	  1.25093418759396
  5.60259379342288	  1.25135171963822	  0.00000000000000	  1.25135171963822
  5.61371005094951	  1.25176970460074	  0.00000000000000	  1.25176970460074
  5.62482630847615	  1.25218814839217	  0.00000000000000	  1.25218814839217
  5.63594256600278	  1.25260705745184	  0.00000000000000	  1.25260705745184
  5.64705882352941	  1.25302643802445	  0.00000000000000	  1.25302643802445
  5.65817508105604	  1.25344629696713	  0.00000000000000	  1.25344629696713
  5.66929133858268	  1.25386664100691	  0.00000000000000	  1.25386664100691
  5.68040759610931	  1.25428747738035	  0.00000000000000	  1.25428747738035
  5.69152385363594	  1.25470881314353	  0.00000000000000	  1.25470881314353
  5.70264011116257	  1.25513065602228	  0.00000000000000	  1.25513065602228
  5.71375636868921	  1.25555301370067	  0.00000000000000	  1.25555301370067
  5.72487262621584	  1.25597589416258	  0.00000000000000	  1.25597589416258
  5.73598888374247	  1.25639930565001	  0.00000000000000	  1.25639930565001
  5.74710514126911	  1.25682325670044	  0.00000000000000	  1.25682325670044
  5.75822139879574	  1.25724775606134	  0.00000000000000	  1.25724775606134
  5.76933765632237	  1.25767281277327	  0.00000000000000	  1.25767281277327
  5.78045391384900	  1.25809843614756	  0.00000000000000	  1.25809843614756
  5.79157017137564	  1.25852463581798	  0.00000000000000	  1.25852463581798
  5.80268642890227	  1.25895142171435	  0.00000000000000	  1.25895142171435
  5.81380268642890	  1.25937880401559	  0.00000000000000	  1.25937880401559
  5.82491894395553	  1.25980679333120	  0.00000000000000	  1.25980679333120
  5.83603520148217	  1.26023540044722	  0.00000000000000	  1.26023540044722
  5.84715145900880	  1.26066463674411	  0.00000000000000	  1.26066463674411
  5.85826771653543	  1.26109451358843	  0.00000000000000	  1.26109451358843
  5.86938397406207	  1.26152504307757	  0.00000000000000	  1.26152504307757
  5.88050023158870	  1.26195623750786	  0.00000000000000	  1.26195623750786
  5.89161648911533	  1.26238810946350	  0.00000000000000	  1.26238810946350
  5.90273274664196	  1.26282067223883	  0.00000000000000	  1.26282067223883
  5.91384900416860	  1.26325393918195	  0.00000000000000	  1.26325393918195
  5.92496526169523	  1.26368792426666	  0.00000000000000	  1.26368792426666
  5.93608151922186	  1.26412264196960	  0.00000000000000	  1.26412264196960
  5.94719777674849	  1.26455810710012	  0.00000000000000	  1.26455810710012
  5.95831403427513	  1.26499433484180	  0.00000000000000	  1.26499433484180
  5.96943029180176	  1.26543134114727	  0.00000000000000	  1.26543134114727
  5.98054654932839	  1.26568185851817	  0.18690810479070	  1.07877375372747
  5.99166280685503	  1.26546273578642	  0.25023642585461	  1.01522630993180
  6.00277906438166	  1.26591643783460	  0.31309509175138	  0.95282134608321
  6.01389532190829	  1.26589631168566	  0.37535028646679	  0.89054602521887
  6.02501157943492	  1.26615323526558	  0.43689157454802	  0.82926166071756
  6.03612783696156	  1.26619625316733	  0.49759482358669	  0.76860142958064
  6.04724409448819	  1.26634832457351	  0.55734703307219	  0.70900129150132
  6.05836035201482	  1.26639835681791	  0.61603027494041	  0.65036808187750
  6.06947660954145	  1.26648629032710	  0.67353268440490	  0.59295360592219
  6.08059286706809	  1.26652111147289	  0.72974152022247	  0.53677959125042
  6.09170912459472	  1.26656409443987	  0.78454812715074	  0.48201596728913
  6.10282538212135	  1.26657604872704	  0.83784497807761	  0.42873107064944
  6.11394163964798	  1.26658426353082	  0.88952798992286	  0.37705627360795
  6.12505789717462	  1.26657206075436	  0.93949531406977	  0.32707674668459
  6.13617415470125	  1.26655197473740	  0.98764847939396	  0.27890349534344
  6.14729041222788	  1.26651717980626	  1.03389195290926	  0.23262522689700
  6.15840666975452	  1.26647377488484	  1.07813375607498	  0.18834001880986
  6.16952292728115	  1.26641930072748	  1.12028536382605	  0.14613393690142
  6.18063918480778	  1.26635702067014	  1.16026207896813	  0.10609494170201
  6.19175544233441	  1.26628640723211	  1.19798307707042	  0.06830333016169
  6.20287169986105	  1.26620950915001	  1.23337166490730	  0.03283784424271
  6.21398795738768	  1.26635540935375	  1.26635540932143	  0.00000000003232
  6.22510421491431	  1.26967053351877	  1.29691924660493	 -0.02724871308616
  6.23622047244094	  1.26958164329713	  1.32489438441913	 -0.05531274112200
  6.24733672996758	  1.26947527256256	  1.35027419339376	 -0.08079892083120
  6.25845298749421	  1.26937729777322	  1.37300513066412	 -0.10362783289090
  6.26956924502084	  1.26927267255227	  1.39303801892194	 -0.12376534636967
  6.28068550254748	  1.26917311743340	  1.41032917520770	 -0.14115605777430
  6.29180176007411	  1.26907282822486	  1.42483985229687	 -0.15576702407201
  6.30291801760074	  1.26897749064457	  1.43653678318316	 -0.16755929253859
  6.31403427512737	  1.26888524069510	  1.44539197804229	 -0.17650673734719
  6.32515053265401	  1.26879917065511	  1.45138300170307	 -0.18258383104796
  6.33626679018064	  1.26871909636059	  1.45449291467981	 -0.18577381831922
  6.34738304770727	  1.26864697911151	  1.45471042114503	 -0.18606344203352
  6.35849930523390	  1.26858334333643	  1.45202986106696	 -0.18344651773052
  6.36961556276054	  1.26852964134473	  1.44645128829939	 -0.17792164695466
  6.38073182028717	  1.26848668390247	  1.43798047252144	 -0.16949378861897
  6.39184807781380	  1.26845567771831	  1.42662893317593	 -0.15817325545762
  6.40296433534044	  1.26843753272645	  1.41241393257006	 -0.14397639984361
  6.41408059286707	  1.26843331971602	  1.39535847673345	 -0.12692515701743
  6.42519685039370	  1.26844396195934	  1.37549129108644	 -0.10704732912710
  6.43631310792033	  1.26847043788489	  1.35284679291508	 -0.08437635503020
  6.44742936544697	  1.26851364234925	  1.32746504562558	 -0.05895140327633
  6.45854562297360	  1.26857447649928	  1.29939170484332	 -0.03081722834404
  6.46966188050023	  1.26865378446542	  1.26867794945960	 -0.00002416499418
  6.48077813802686	  1.26517834647326	  1.23531274713337	  0.02986559933989
  6.49189439555350	  1.26527496820628	  1.19949232554428	  0.06578264266200
  6.50301065308013	  1.26540713831932	  1.16121759443495	  0.10418954388437
  6.51412691060676	  1.26554852839362	  1.12056038604288	  0.14498814235074
  6.52524316813339	  1.26571744781570	  1.07759839519629	  0.18811905261941
  6.53635942566003	  1.26590296371003	  1.03241361024469	  0.23348935346534
  6.54747568318666	  1.26611323338611	  0.98509310526832	  0.28102012811779
  6.55859194071329	  1.26634382348746	  0.93572825281207	  0.33061557067539
  6.56970819823993	  1.26659852753900	  0.88441496319482	  0.38218356434419
  6.58082445576656	  1.26687566486993	  0.83125322579724	  0.43562243907269
  6.59194071329319	  1.26717710374143	  0.77634709583936	  0.49083000790207
  6.60305697081982	  1.26750230911534	  0.71980436845076	  0.54769794066458
  6.61417322834646	  1.26785227489330	  0.66173644448746	  0.60611583040584
  6.62528948587309	  1.26822692161460	  0.60225805314486	  0.66596886846974
  6.63640574339972	  1.26862682138428	  0.54148705531516	  0.72713976606912
  6.64752200092635	  1.26905205284900	  0.47954417910108	  0.78950787374792
  6.65863825845299	  1.26950296315238	  0.41655278759725	  0.85295017555513
  6.66975451597962	  1.26997966106129	  0.35263861288537	  0.91734104817592
  6.68087077350625	  1.27048235620637	  0.28792950144960	  0.98255285475678
  6.69198703103289	  1.27101113349311	  0.22255514165804	  1.04845599183507
  6.70310328855952	  1.27156610540106	  0.15664679410283	  1.11491931129823
  6.71421954608615	  1.27224504913663	  0.00000000000000	  1.27224504913663
  6.72533580361278	  1.27307117016264	  0.00000000000000	  1.27307117016264
  6.73645206113942	  1.27328150629066	  0.00000000000000	  1.27328150629066
  6.74756831866605	  1.27389643819385	  0.00000000000000	  1.27389643819385
  6.75868457619268	  1.27424848735991	  0.00000000000000	  1.27424848735991
  6.76980083371931	  1.27477492913327	  0.00000000000000	  1.27477492913327
  6.78091709124595	  1.27518898715699	  0.00000000000000	  1.27518898715699
  6.79203334877258	  1.27567908701806	  0.00000000000000	  1.27567908701806
  6.80314960629921	  1.27612133297854	  0.00000000000000	  1.27612133297854
  6.81426586382585	  1.27659740442982	  0.00000000000000	  1.27659740442982
  6.82538212135248	  1.27705346640918	  0.00000000000000	  1.27705346640918
  6.83649837887911	  1.27752515589949	  0.00000000000000	  1.27752515589949
  6.84761463640574	  1.27798894685024	  0.00000000000000	  1.27798894685024
  6.85873089393238	  1.27846050076559	  0.00000000000000	  1.27846050076559
  6.86984715145901	  1.27892948374517	  0.00000000000000	  1.27892948374517
  6.88096340898564	  1.27940283811272	  0.00000000000000	  1.27940283811272
  6.89207966651227	  1.27987600918999	  0.00000000000000	  1.27987600918999
  6.90319592403891	  1.28035210986358	  0.00000000000000	  1.28035210986358
  6.91431218156554	  1.28082913472600	  0.00000000000000	  1.28082913472600
  6.92542843909217	  1.28130850467532	  0.00000000000000	  1.28130850467532
  6.93654469661880	  1.28178934731999	  0.00000000000000	  1.28178934731999
  6.94766095414544	  1.28227233203006	  0.00000000000000	  1.28227233203006
  6.95877721167207	  1.28275709443051	  0.00000000000000	  1.28275709443051
  6.96989346919870	  1.28324396897190	  0.00000000000000	  1.28324396897190
  6.98100972672534	  1.28373282171449	  0.00000000000000	  1.28373282171449
  6.99212598425197	  1.28422383805011	  0.00000000000000	  1.28422383805011
  7.00324224177860	  1.28471699044495	  0.00000000000000	  1.28471699044495
  7.01435849930523	  1.28521239878228	  0.00000000000000	  1.28521239878228
  7.02547475683187	  1.28571008623059	  0.00000000000000	  1.28571008623059
  7.03659101435850	  1.28621014505348	  0.00000000000000	  1.28621014505348
  7.04770727188513	  1.28671262402975	  0.00000000000000	  1.28671262402975
  7.05882352941176	  1.28721760518406	  0.00000000000000	  1.28721760518406
  7.06993978693840	  1.28772515162492	  0.00000000000000	  1.28772515162492
  7.08105604446503	  1.28823534325407	  0.00000000000000	  1.28823534325407
  7.09217230199166	  1.28874825250710	  0.00000000000000	  1.28874825250710
  7.10328855951829	  1.28926396107369	  0.00000000000000	  1.28926396107369
  7.11440481704493	  1.28978254859215	  0.00000000000000	  1.28978254859215
  7.12552107457156	  1.29030410053800	  0.00000000000000	  1.29030410053800
  7.13663733209819	  1.29082870296263	  0.00000000000000	  1.29082870296263
  7.14775358962483	  1.29135644625779	  0.00000000000000	  1.29135644625779
  7.15886984715146	  1.29188742272846	  0.00000000000000	  1.29188742272846
  7.16998610467809	  1.29242172842576	  0.00000000000000	  1.29242172842576
  7.18110236220472	  1.29295946205613	  0.00000000000000	  1.29295946205613
  7.19221861973136	  1.29350072590850	  0.00000000000000	  1.29350072590850
  7.20333487725799	  1.29404562539793	  0.00000000000000	  1.29404562539793
  7.21445113478462	  1.29459426956908	  0.00000000000000	  1.29459426956908
  7.22556739231126	  1.29514677094456	  0.00000000000000	  1.29514677094456
  7.23668364983789	  1.29570324583215	  0.00000000000000	  1.29570324583215
  7.24779990736452	  1.29626381432245	  0.00000000000000	  1.29626381432245
  7.25891616489115	  1.29682860050786	  0.00000000000000	  1.29682860050786
  7.27003242241779	  1.29739773255631	  0.00000000000000	  1.29739773255631
  7.28114867994442	  1.29797134289354	  0.00000000000000	  1.29797134289354
  7.29226493747105	  1.29854956831865	  0.00000000000000	  1.29854956831865
  7.30338119499768	  1.29913255017454	  0.00000000000000	  1.29913255017454
  7.31449745252432	  1.29972043448940	  0.00000000000000	  1.29972043448940
  7.32561371005095	  1.30031337214770	  0.00000000000000	  1.30031337214770
  7.33672996757758	  1.30091151905051	  0.00000000000000	  1.30091151905051
  7.34784622510421	  1.30151503629342	  0.00000000000000	  1.30151503629342
  7.35896248263085	  1.30212409034285	  0.00000000000000	  1.30212409034285
  7.37007874015748	  1.30273885322448	  0.00000000000000	  1.30273885322448
  7.38119499768411	  1.30335950271484	  0.00000000000000	  1.30335950271484
  7.39231125521075	  1.30398622254256	  0.00000000000000	  1.30398622254256
  7.40342751273738	  1.30461920259544	  0.00000000000000	  1.30461920259544
  7.41454377026401	  1.30525863913642	  0.00000000000000	  1.30525863913642
  7.42566002779064	  1.30590473502685	  0.00000000000000	  1.30590473502685
  7.43677628531728	  1.30655769995881	  0.00000000000000	  1.30655769995881
  7.44789254284391	  1.30721775069579	  0.00000000000000	  1.30721775069579
  7.45900880037054	  1.30788511132289	  0.00000000000000	  1.30788511132289
  7.47012505789717	  1.30856001350629	  0.00000000000000	  1.30856001350629
  7.48124131542381	  1.30924269676298	  0.00000000000000	  1.30924269676298
  7.49235757295044	  1.30993340874072	  0.00000000000000	  1.30993340874072
  7.50347383047707	  1.31063240550895	  0.00000000000000	  1.31063240550895
  7.51459008800370	  1.31133995186108	  0.00000000000000	  1.31133995186108
  7.52570634553034	  1.31205632162857	  0.00000000000000	  1.31205632162857
  7.53682260305697	  1.31278179800747	  0.00000000000000	  1.31278179800747
  7.54793886058360	  1.31351667389786	  0.00000000000000	  1.31351667389786
  7.55905511811024	  1.31365411868583	  0.19668380710969	  1.11697031157615
  7.57017137563687	  1.31348045573091	  0.25995490638245	  1.05352554934846
  7.58128763316350	  1.31407093236821	  0.32273950475486	  0.99133142761335
  7.59240389069013	  1.31410364648855	  0.38490293504592	  0.92920071144263
  7.60352014821677	  1.31444399592036	  0.44633553858400	  0.86810845733635
  7.61463640574340	  1.31452634112798	  0.50691294288964	  0.80761339823834
  7.62575266327003	  1.31472299393227	  0.56652262998975	  0.74820036394252
  7.63686892079667	  1.31479114861464	  0.62504673084431	  0.68974441777032
  7.64798517832330	  1.31489241247078	  0.68237377224786	  0.63251864022292
  7.65910143584993	  1.31492255892422	  0.73839123692159	  0.57653132200263
  7.67021769337656	  1.31495276325725	  0.79299085672154	  0.52196190653571
  7.68133395090320	  1.31493866514055	  0.84606543475733	  0.46887323038322
  7.69245020842983	  1.31491246130235	  0.89751130681330	  0.41740115448905
  7.70356646595646	  1.31485584022384	  0.94722703408093	  0.36762880614291
  7.71468272348309	  1.31478412640831	  0.99511461043697	  0.31966951597134
  7.72579898100973	  1.31469042820478	  1.04107897912194	  0.27361144908285
  7.73691523853636	  1.31458272916087	  1.08502867733535	  0.22955405182552
  7.74803149606299	  1.31445917393159	  1.12687571504800	  0.18758345888360
  7.75914775358962	  1.31432452195035	  1.16653596162138	  0.14778856032897
  7.77026401111626	  1.31417913635819	  1.20392918101082	  0.11024995534737
  7.78138026864289	  1.31402632821837	  1.23897929518705	  0.07504703303131
  7.79249652616952	  1.31386741613296	  1.27161448292492	  0.04225293320804
  7.80361278369616	  1.31370502292826	  1.30176737955996	  0.01193764336830
  7.81472904122279	  1.31383862783915	  1.32937930360711	 -0.01554067576796
  7.82584529874942	  1.31374897322641	  1.35438507521872	 -0.04063610199230
  7.83696155627605	  1.31365702567159	  1.37673448768268	 -0.06307746201109
  7.84807781380269	  1.31356614414210	  1.39637936148567	 -0.08281321734358
  7.85919407132932	  1.31347607787128	  1.41327657487939	 -0.09980049700812
  7.87031032885595	  1.31338894239511	  1.42738825716064	 -0.11399931476552
  7.88142658638258	  1.31330529797032	  1.43868183227961	 -0.12537653430929
  7.89254284390922	  1.31322672039703	  1.44713014613524	 -0.13390342573821
  7.90365910143585	  1.31315410693242	  1.45271152197388	 -0.13955741504146
  7.91477535896248	  1.31308878806923	  1.45540984685697	 -0.14232105878774
  7.92589161648911	  1.31303179054603	  1.45521462009807	 -0.14218282955205
  7.93700787401575	  1.31298432045994	  1.45212100929266	 -0.13913668883272
  7.94812413154238	  1.31294743993337	  1.44612988299012	 -0.13318244305676
  7.95924038906901	  1.31292227775256	  1.43724784033202	 -0.12432556257946
  7.97035664659565	  1.31290988593907	  1.42548722364200	 -0.11257733770293
  7.98147290412228	  1.31291133158039	  1.41086612303762	 -0.09795479145723
  7.99258916164891	  1.31292763218179	  1.39340836667549	 -0.08048073449370
  8.00370541917554	  1.31295979538425	  1.37314350068178	 -0.06018370529752
  8.01482167670218	  1.31300878907692	  1.35010675580608	 -0.03709796672916
  8.02593793422881	  1.31307555814372	  1.32433900268120	 -0.01126344453748
  8.03705419175544	  1.31265117382397	  1.29587786868547	  0.01677330513850
  8.04817044928208	  1.31283946455030	  1.26479434079903	  0.04804512375128
  8.05928670680871	  1.31306257387266	  1.23113590351150	  0.08192667036116
  8.07040296433534	  1.31331721534676	  1.19496522410710	  0.11835199123966
  8.08151922186197	  1.31360765951577	  1.15635033405257	  0.15725732546320
  8.09263547938860	  1.31393326761923	  1.11536429083340	  0.19856897678583
  8.10375173691524	  1.31429666194477	  1.07208519328713	  0.24221146865763
  8.11486799444187	  1.31469838050369	  1.02659594374939	  0.28810243675431
  8.12598425196850	  1.31514039708401	  0.97898415848406	  0.33615623859995
  8.13710050949514	  1.31562381856110	  0.92934196101410	  0.38628185754700
  8.14821676702177	  1.31615041356944	  0.87776583470950	  0.43838457885994
  8.15933302454840	  1.31672161755673	  0.82435641808364	  0.49236519947309
  8.17044928207503	  1.31733920435274	  0.76921832080620	  0.54812088354654
  8.18156553960167	  1.31800485725292	  0.71245990915132	  0.60554494810160
  8.19268179712830	  1.31872047011152	  0.65419309570869	  0.66452737440283
  8.20379805465493	  1.31948796570721	  0.59453311086135	  0.72495485484586
  8.21491431218156	  1.32030943648747	  0.53359827180136	  0.78671116468611
  8.22603056970820	  1.32118707255916	  0.47150973939617	  0.84967733316299
  8.23714682723483	  1.32212323352675	  0.40839127023188	  0.91373196329487
  8.24826308476146	  1.32312042643388	  0.34436895985016	  0.97875146658372
  8.25937934228810	  1.32418134890337	  0.27957098083947	  1.04461036806390
  8.27049559981473	  1.32530889114938	  0.21412731426853	  1.11118157688085
  8.28161185734136	  1.32717203712260	  0.00000000000000	  1.32717203712260
  8.29272811486799	  1.32872440071696	  0.00000000000000	  1.32872440071696
  8.30384437239463	  1.32931931938947	  0.00000000000000	  1.32931931938947
  8.31496062992126	  1.33056968542114	  0.00000000000000	  1.33056968542114
  8.32607688744789	  1.33142078256656	  0.00000000000000	  1.33142078256656
  8.33719314497453	  1.33256488062524	  0.00000000000000	  1.33256488062524
  8.34830940250116	  1.33354868245922	  0.00000000000000	  1.33354868245922
  8.35942566002779	  1.33467121229935	  0.00000000000000	  1.33467121229935
  8.37054191755442	  1.33573677388043	  0.00000000000000	  1.33573677388043
  8.38165817508106	  1.33687555337867	  0.00000000000000	  1.33687555337867
  8.39277443260769	  1.33800281160160	  0.00000000000000	  1.33800281160160
