#t	i33i	i33o	i50i	i50o	i15i	i15o
  8.72626215840667	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72029335704210	  0.36734798027022
  8.73737841593330	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72045450401356	  0.36734798027022
  8.74849467345994	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72061572309123	  0.36734798027022
  8.75961093098657	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72077701442173	  0.36734798027022
  8.77072718851320	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72093837798704	  0.36734798027022
  8.78184344603983	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72109981388125	  0.36734798027022
  8.79295970356647	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72126132212215	  0.36734798027022
  8.80407596109310	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72142290277964	  0.36734798027022
  8.81519221861973	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72158455588813	  0.36734798027022
  8.82630847614636	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72174628150637	  0.36734798027022
  8.83742473367300	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72190807967651	  0.36734798027022
  8.84854099119963	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72206995045216	  0.36734798027022
  8.85965724872626	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72223189387916	  0.36734798027022
  8.87077350625290	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72239391000877	  0.36734798027022
  8.88188976377953	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72255599888857	  0.36734798027022
  8.89300602130616	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72271816056877	  0.36734798027022
  8.90412227883279	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72288039509786	  0.36734798027022
  8.91523853635942	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72304270252559	  0.36734798027022
  8.92635479388606	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72320508290090	  0.36734798027022
  8.93747105141269	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72336753627338	  0.36734798027022
  8.94858730893932	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72353006269227	  0.36734798027022
  8.95970356646596	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72382457207136	  0.36734798027022
  8.97081982399259	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72375872561191	  0.36734798027022
  8.98193608151922	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72365321843983	  0.36734798027022
  8.99305233904585	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71809979752523	  0.36734798027022
  9.00416859657249	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71799073758859	  0.36734798027022
  9.01528485409912	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71801294482932	  0.36734798027022
  9.02640111162575	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72356557307100	  0.36734798027022
  9.03751736915238	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72382467300816	  0.36734798027022
  9.04863362667902	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72416981856816	  0.36734798027022
  9.05974988420565	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72408859813520	  0.36734798027022
  9.07086614173228	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72396334415889	  0.36734798027022
  9.08198239925892	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71840899814633	  0.36734798027022
  9.09309865678555	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71829636431818	  0.36734798027022
  9.10421491431218	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71833029205677	  0.36734798027022
  9.11533117183881	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72387567000896	  0.36734798027022
  9.12644742936545	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72415656909473	  0.36734798027022
  9.13756368689208	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72431876550984	  0.36734798027022
  9.14867994441871	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72417558014505	  0.36734798027022
  9.15979620194535	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71854552858966	  0.36734798027022
  9.17091245947198	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71825383602548	  0.36734798027022
  9.18202871699861	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71805707220760	  0.36734798027022
  9.19314497452524	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71800655728916	  0.36734798027022
  9.20426123205188	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71812644605337	  0.36734798027022
  9.21537748957851	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72373969720180	  0.36734798027022
  9.22649374710514	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72372860057762	  0.36734798027022
  9.23761000463177	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71801362419622	  0.36734798027022
  9.24872626215841	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71763413948388	  0.36734798027022
  9.25984251968504	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71731062460115	  0.36734798027022
  9.27095877721167	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71710358949007	  0.36734798027022
  9.28207503473830	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71705122883994	  0.36734798027022
  9.29319129226494	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71716270052530	  0.36734798027022
  9.30430754979157	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72283600574357	  0.36734798027022
  9.31542380731820	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71703246068603	  0.36734798027022
  9.32654006484484	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71662126410192	  0.36734798027022
  9.33765632237147	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71623687096520	  0.36734798027022
  9.34877257989810	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71594194558788	  0.36734798027022
  9.35988883742473	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71578325442544	  0.36734798027022
  9.37100509495137	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71577988612848	  0.36734798027022
  9.38212135247800	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71592251512854	  0.36734798027022
  9.39323761000463	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71571228773439	  0.36734798027022
  9.40435386753127	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71529985683899	  0.36734798027022
  9.41547012505790	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71489658459508	  0.36734798027022
  9.42658638258453	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71456678274437	  0.36734798027022
  9.43770264011116	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71436045557125	  0.36734798027022
  9.44881889763779	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71430372574538	  0.36734798027022
  9.45993515516443	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71439456111510	  0.36734798027022
  9.47105141269106	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71424937821913	  0.36734798027022
  9.48216767021769	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71384357912399	  0.36734798027022
  9.49328392774433	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71343858464044	  0.36734798027022
  9.50440018527096	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71309990204010	  0.36734798027022
  9.51551644279759	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71288086810829	  0.36734798027022
  9.52663270032422	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71281327984087	  0.36734798027022
  9.53774895785086	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71290114913596	  0.36734798027022
  9.54886521537749	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71280517064358	  0.36734798027022
  9.55998147290412	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71240949342163	  0.36734798027022
  9.57109773043075	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71200593376258	  0.36734798027022
  9.58221398795739	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71166299455573	  0.36734798027022
  9.59333024548402	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71143945510332	  0.36734798027022
  9.60444650301065	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71137460134283	  0.36734798027022
  9.61556276053729	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71148021078154	  0.36734798027022
  9.62667901806392	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71152905089493	  0.36734798027022
  9.63779527559055	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71116160042744	  0.36734798027022
  9.64891153311718	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71076776792115	  0.36734798027022
  9.66002779064382	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71042054667468	  0.36734798027022
  9.67114404817045	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71018597322404	  0.36734798027022
  9.68226030569708	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71011404212274	  0.36734798027022
  9.69337656322372	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71022795539185	  0.36734798027022
  9.70449282075035	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71652169243283	  0.36734798027022
  9.71560907827698	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71028228154163	  0.36734798027022
  9.72672533580361	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70992812057898	  0.36734798027022
  9.73784159333024	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70959125594826	  0.36734798027022
  9.74895785085688	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70934440898546	  0.36734798027022
  9.76007410838351	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70924991286998	  0.36734798027022
  9.77119036591014	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70934573198458	  0.36734798027022
  9.78230662343678	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71569356177879	  0.36734798027022
  9.79342288096341	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71584925509471	  0.36734798027022
  9.80453913849004	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70960290269560	  0.36734798027022
  9.81565539601667	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70931697166046	  0.36734798027022
  9.82677165354331	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70908011250877	  0.36734798027022
  9.83788791106994	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70896267920552	  0.36734798027022
  9.84900416859657	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70901901388887	  0.36734798027022
  9.86012042612320	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71541727654762	  0.36734798027022
  9.87123668364984	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71573223324750	  0.36734798027022
  9.88235294117647	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71586613244690	  0.36734798027022
  9.89346919870310	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71576185813632	  0.36734798027022
  9.90458545622974	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70949614753056	  0.36734798027022
  9.91570171375637	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70931466057538	  0.36734798027022
  9.92681797128300	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70924987899362	  0.36734798027022
  9.93793422880963	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70934736547520	  0.36734798027022
  9.94905048633627	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71564768886239	  0.36734798027022
  9.96016674386290	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71597332924119	  0.36734798027022
  9.97128300138953	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71607485776124	  0.36734798027022
  9.98239925891617	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71598149189573	  0.36734798027022
  9.99351551644280	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70976321897049	  0.36734798027022
 10.00463177396943	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70961053579546	  0.36734798027022
 10.01574803149606	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70956758304625	  0.36734798027022
 10.02686428902270	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71627101855489	  0.36734798027022
