#t	impx	ips	ibat	
  5.11347846225104	  2.02505400723736	  2.02505400723736	  0.00000000000000
  5.12459471977767	  1.68849404523315	  1.68849339654079	  0.00000064869236
  5.13571097730431	  1.24709451774771	  1.24709451774771	  0.00000000000000
  5.14682723483094	  1.12367239732802	  0.77789068932432	  0.34578170800370
  5.15794349235757	  1.12496277518385	  0.18313228617471	  0.94183048900914
  5.16905974988421	  1.12591471533587	  0.39573770003732	  0.73017701529856
  5.18017600741084	  1.12473165150612	  0.95335811300137	  0.17137353850475
  5.19129226493747	  1.11398765376927	  1.35424390326909	 -0.24025624949982
  5.20240852246410	  1.11319820668737	  1.53732071279864	 -0.42412250611127
  5.21352477999074	  1.11264248457062	  1.89269501007699	 -0.78005252550637
  5.22464103751737	  2.16308106754340	  2.16308106754340	  0.00000000000000
  5.23575729504400	  2.07039838962108	  2.07039838962108	  0.00000000000000
  5.24687355257063	  1.65491116714035	  1.65491116714035	  0.00000000000000
  5.25798981009727	  1.86041141636340	  1.86041141636340	  0.00000000000000
  5.26910606762390	  2.09437335866829	  2.09437335866829	  0.00000000000000
  5.28022232515053	  2.00278304875092	  2.00278304875092	  0.00000000000000
  5.29133858267717	  1.60736953118175	  1.60736953118175	  0.00000000000000
  5.30245484020380	  1.12450247972853	  0.00000000000000	  1.12450247972853
  5.31357109773043	  1.12722711945638	  0.00000000000000	  1.12722711945638
  5.32468735525706	  1.12599649620033	  0.00000000000000	  1.12599649620033
  5.33580361278370	  1.12735417933238	  0.00000000000000	  1.12735417933238
  5.34691987031033	  1.12701718056530	  0.00000000000000	  1.12701718056530
  5.35803612783696	  1.12779208245727	  0.00000000000000	  1.12779208245727
  5.36915238536359	  1.12783712654440	  0.00000000000000	  1.12783712654440
  5.38026864289023	  1.12836254165147	  0.00000000000000	  1.12836254165147
  5.39138490041686	  1.12857190494484	  0.00000000000000	  1.12857190494484
  5.40250115794349	  1.12899007868770	  0.00000000000000	  1.12899007868770
  5.41361741547012	  1.12927063746933	  0.00000000000000	  1.12927063746933
  5.42473367299676	  1.12964258405225	  0.00000000000000	  1.12964258405225
  5.43584993052339	  1.12995429841472	  0.00000000000000	  1.12995429841472
  5.44696618805002	  1.13030632691502	  0.00000000000000	  1.13030632691502
  5.45808244557666	  1.13063188488010	  0.00000000000000	  1.13063188488010
  5.46919870310329	  1.13097540474575	  0.00000000000000	  1.13097540474575
  5.48031496062992	  1.13130727707944	  0.00000000000000	  1.13130727707944
  5.49143121815655	  1.13164726635640	  0.00000000000000	  1.13164726635640
  5.50254747568319	  1.13198215841325	  0.00000000000000	  1.13198215841325
  5.51366373320982	  1.13232080295445	  0.00000000000000	  1.13232080295445
  5.52477999073645	  1.13265726402407	  0.00000000000000	  1.13265726402407
  5.53589624826308	  1.13299553759063	  0.00000000000000	  1.13299553759063
  5.54701250578972	  1.13333292711604	  0.00000000000000	  1.13333292711604
  5.55812876331635	  1.13367124725718	  0.00000000000000	  1.13367124725718
  5.56924502084298	  1.13400927722599	  0.00000000000000	  1.13400927722599
  5.58036127836962	  1.13434784261224	  0.00000000000000	  1.13434784261224
  5.59147753589625	  1.13468638478720	  0.00000000000000	  1.13468638478720
  5.60259379342288	  1.13502528279087	  0.00000000000000	  1.13502528279087
  5.61371005094951	  1.13536427959919	  0.00000000000000	  1.13536427959919
  5.62482630847615	  1.13570355024440	  0.00000000000000	  1.13570355024440
  5.63594256600278	  1.13604297589520	  0.00000000000000	  1.13604297589520
  5.64705882352941	  1.13638263784377	  0.00000000000000	  1.13638263784377
  5.65817508105604	  1.13672248093276	  0.00000000000000	  1.13672248093276
  5.66929133858268	  1.13706254314791	  0.00000000000000	  1.13706254314791
  5.68040759610931	  1.13740279882412	  0.00000000000000	  1.13740279882412
  5.69152385363594	  1.13774326583959	  0.00000000000000	  1.13774326583959
  5.70264011116257	  1.13808393225555	  0.00000000000000	  1.13808393225555
  5.71375636868921	  1.13842480657095	  0.00000000000000	  1.13842480657095
  5.72487262621584	  1.13876588326397	  0.00000000000000	  1.13876588326397
  5.73598888374247	  1.13910716644025	  0.00000000000000	  1.13910716644025
  5.74710514126911	  1.13944865359000	  0.00000000000000	  1.13944865359000
  5.75822139879574	  1.13979034675330	  0.00000000000000	  1.13979034675330
  5.76933765632237	  1.14013224483944	  0.00000000000000	  1.14013224483944
  5.78045391384900	  1.14047434891415	  0.00000000000000	  1.14047434891415
  5.79157017137564	  1.14081665855756	  0.00000000000000	  1.14081665855756
  5.80268642890227	  1.14115917437456	  0.00000000000000	  1.14115917437456
  5.81380268642890	  1.13182864476216	  1.40773438703671	 -0.27590574227455
  5.82491894395553	  1.12811685387789	  1.81794271324722	 -0.68982585936933
  5.83603520148217	  1.12883235002246	  2.02522191385072	 -0.89638956382825
  5.84715145900880	  1.12741893796243	  1.92452456950774	 -0.79710563154531
  5.85826771653543	  1.12866893701948	  1.46190621725769	 -0.33323728023821
  5.86938397406207	  1.12900229020420	  1.38794526429087	 -0.25894297408666
  5.88050023158870	  1.13777093893507	  1.09631386734021	  0.04145707159487
  5.89161648911533	  1.13884902627187	  0.62823006902107	  0.51061895725080
  5.90273274664196	  1.14004344461794	  0.00000000000000	  1.14004344461794
  5.91384900416860	  1.14107252721195	  0.51192794652120	  0.62914458069075
  5.92496526169523	  1.13903396545411	  1.02460297932661	  0.11443098612749
  5.93608151922186	  1.13020129622006	  1.37687541989859	 -0.24667412367853
  5.94719777674849	  1.12913946264349	  1.51067477595435	 -0.38153531331086
  5.95831403427513	  1.12879990550781	  1.95313504019197	 -0.82433513468416
  5.96943029180176	  1.12719207069863	  2.12569459368134	 -0.99850252298271
  5.98054654932839	  1.12722055585108	  2.13837593896448	 -1.01115538311340
  5.99166280685503	  1.12702528747691	  1.74777155127176	 -0.62074626379485
  6.00277906438166	  1.12732598246264	  2.27499802398257	 -1.14767204151993
  6.01389532190829	  1.12488380511646	  2.46446612721318	 -1.33958232209672
  6.02501157943492	  1.12540578578022	  2.30741210274425	 -1.18200631696404
  6.03612783696156	  1.12521033716088	  1.95730322028060	 -0.83209288311972
  6.04724409448819	  1.12595298375980	  1.84398269307417	 -0.71802970931437
  6.05836035201482	  1.12572329932611	  1.51717137722483	 -0.39144807789872
  6.06947660954145	  1.13583940592410	  1.04357830814740	  0.09226109777670
  6.08059286706809	  1.13642224111821	  0.91559157466846	  0.22083066644975
  6.09170912459472	  1.12710070030507	  1.51148763150317	 -0.38438693119810
  6.10282538212135	  1.12515031611825	  1.97011450161411	 -0.84496418549586
  6.11394163964798	  1.12446482399252	  2.22407682960211	 -1.09961200560959
  6.12505789717462	  1.12330323335828	  2.54185557737931	 -1.41855234402103
  6.13617415470125	  1.12214262268973	  2.83066556101026	 -1.70852293832054
  6.14729041222788	  1.12124576725802	  2.78867665217822	 -1.66743088492021
  6.15840666975452	  1.12149154022050	  2.35562403978775	 -1.23413249956725
  6.16952292728115	  1.12144129449464	  2.72755643276390	 -1.60611513826926
  6.18063918480778	  1.11942693283401	  2.90814057240971	 -1.78871363957570
  6.19175544233441	  1.11944047016748	  2.76752174758258	 -1.64808127741510
  6.20287169986105	  1.11926115358990	  2.43400541306089	 -1.31474425947099
  6.21398795738768	  1.11969144304913	  2.30782188087569	 -1.18813043782656
  6.22510421491431	  1.11943195191991	  1.99138478169364	 -0.87195282977373
  6.23622047244094	  1.12043206352499	  1.55100669101575	 -0.43057462749076
  6.24733672996758	  1.12068390384847	  1.58925549604850	 -0.46857159220004
  6.25845298749421	  1.11968554180403	  2.05508934630724	 -0.93540380450321
  6.26956924502084	  1.11825730395529	  2.37856948418201	 -1.26031218022672
  6.28068550254748	  1.11752012481321	  2.50525753784917	 -1.38773741303596
  6.29180176007411	  1.11656976157145	  2.84539628765966	 -1.72882652608822
  6.30291801760074	  1.11525384788079	  2.94829336104973	 -1.83303951316894
  6.31403427512737	  1.11505698091933	  2.75171047897171	 -1.63665349805238
  6.32515053265401	  1.11490440597799	  2.67649525655125	 -1.56159085057325
  6.33626679018064	  1.11410260746532	  2.93449299726662	 -1.82039038980130
  6.34738304770727	  1.11300715562353	  2.89664795087188	 -1.78364079524835
  6.35849930523390	  1.11324822036827	  2.52184917817016	 -1.40860095780189
  6.36961556276054	  1.11340461090173	  2.44357430378825	 -1.33016969288652
  6.38073182028717	  1.11308034666712	  2.16475128538097	 -1.05167093871384
  6.39184807781380	  1.11390297241650	  1.73491930837156	 -0.62101633595506
  6.40296433534044	  1.11435768089218	  1.54896228719081	 -0.43460460629863
  6.41408059286707	  1.11386058205479	  1.99955464380527	 -0.88569406175048
  6.42519685039370	  1.11217742460757	  2.33776166114343	 -1.22558423653587
  6.43631310792033	  1.11157063073905	  2.49446428877342	 -1.38289365803437
  6.44742936544697	  1.11051563478793	  2.78970532002326	 -1.67918968523532
  6.45854562297360	  3.00717785974677	  3.00653500160579	  0.00064285814098
  6.46966188050023	  2.86460775824106	  2.86400757199553	  0.00060018624552
  6.48077813802686	  2.48527702069836	  2.48512615147389	  0.00015086922447
  6.49189439555350	  2.90838974064963	  2.90784990215998	  0.00053983848965
  6.50301065308013	  2.97327594161169	  2.97260421102017	  0.00067173059152
  6.51412691060676	  2.70577633377956	  2.70538631295313	  0.00039002082643
  6.52524316813339	  2.39165727991889	  2.39153117469825	  0.00012610522064
  6.53635942566003	  2.14790651383907	  2.14790625554744	  0.00000025829164
  6.54747568318666	  1.69380580956904	  1.69380580956904	  0.00000000000000
  6.55859194071329	  1.12359553676326	  1.09028919177341	  0.03330634498985
  6.56970819823993	  1.26844319777144	  1.26844319777144	  0.00000000000000
  6.58082445576656	  1.75471669126931	  1.75471547341508	  0.00000121785423
  6.59194071329319	  2.08370523011002	  2.08370485531579	  0.00000037479422
  6.60305697081982	  2.19100617971552	  2.19100617971552	  0.00000000000000
  6.61417322834646	  2.58600059588848	  2.58569022605555	  0.00031036983293
  6.62528948587309	  2.72637501358522	  2.72585919912001	  0.00051581446521
  6.63640574339972	  2.50594192861875	  2.50566730566572	  0.00027462295303
  6.64752200092635	  2.00776591722761	  2.00776591722761	  0.00000000000000
  6.65863825845299	  2.46223789588874	  2.46187044094950	  0.00036745493924
  6.66975451597962	  2.53938315230471	  2.53906425050509	  0.00031890179962
  6.68087077350625	  2.25137592917146	  2.25137592917146	  0.00000000000000
  6.69198703103289	  1.77969313810457	  1.77969291507252	  0.00000022303205
  6.70310328855952	  1.53612315751043	  1.53612315751043	  0.00000000000000
  6.71421954608615	  1.12363118502004	  0.97106259101461	  0.15256859400543
  6.72533580361278	  1.12440348806482	  0.41353682956815	  0.71086665849667
  6.73645206113942	  1.12580813710034	  0.16614225436616	  0.95966588273419
  6.74756831866605	  1.12556182753317	  0.76159964415547	  0.36396218337770
  6.75868457619268	  1.11420566330597	  1.23055616529651	 -0.11635050199054
  6.76980083371931	  1.11364807421749	  1.50028462151136	 -0.38663654729387
  6.78091709124595	  1.11286262212897	  1.72625938619385	 -0.61339676406488
  6.79203334877258	  1.11207857234309	  2.09349490861834	 -0.98141633627524
  6.80314960629921	  2.15028045082903	  2.15028045082903	  0.00000000000000
  6.81426586382585	  1.84631087264392	  1.84631062084390	  0.00000025180002
  6.82538212135248	  1.70632843589897	  1.70632843589897	  0.00000000000000
  6.83649837887911	  2.05695248576840	  2.05695248576840	  0.00000000000000
  6.84761463640574	  2.08312147944571	  2.08312147944571	  0.00000000000000
  6.85873089393238	  1.79002299379491	  1.79002299379491	  0.00000000000000
  6.86984715145901	  1.44308083888541	  1.44308083888541	  0.00000000000000
  6.88096340898564	  1.12440971208668	  0.00000000000000	  1.12440971208668
  6.89207966651227	  1.12711226050914	  0.00000000000000	  1.12711226050914
  6.90319592403891	  1.12589613394331	  0.00000000000000	  1.12589613394331
  6.91431218156554	  1.12724413877949	  0.00000000000000	  1.12724413877949
  6.92542843909217	  1.12691344666741	  0.00000000000000	  1.12691344666741
  6.93654469661880	  1.12768406258511	  0.00000000000000	  1.12768406258511
  6.94766095414544	  1.12773184859597	  0.00000000000000	  1.12773184859597
  6.95877721167207	  1.12825533461199	  0.00000000000000	  1.12825533461199
  6.96989346919870	  1.12846587811813	  0.00000000000000	  1.12846587811813
  6.98100972672534	  1.12888315856518	  0.00000000000000	  1.12888315856518
  6.99212598425197	  1.12916420885120	  0.00000000000000	  1.12916420885120
  7.00324224177860	  1.12953572036994	  0.00000000000000	  1.12953572036994
  7.01435849930523	  1.12984762047280	  0.00000000000000	  1.12984762047280
  7.02547475683187	  1.13019941792942	  0.00000000000000	  1.13019941792942
  7.03659101435850	  1.13052502494975	  0.00000000000000	  1.13052502494975
  7.04770727188513	  1.13086840517557	  0.00000000000000	  1.13086840517557
  7.05882352941176	  1.13120026503029	  0.00000000000000	  1.13120026503029
  7.06993978693840	  1.13154015585044	  0.00000000000000	  1.13154015585044
  7.08105604446503	  1.13187500751818	  0.00000000000000	  1.13187500751818
  7.09217230199166	  1.13221357224521	  0.00000000000000	  1.13221357224521
  7.10328855951829	  1.13254998015932	  0.00000000000000	  1.13254998015932
  7.11440481704493	  1.13288817483465	  0.00000000000000	  1.13288817483465
  7.12552107457156	  1.13322551208102	  0.00000000000000	  1.13322551208102
  7.13663733209819	  1.13356376462339	  0.00000000000000	  1.13356376462339
  7.14775358962483	  1.13390173262021	  0.00000000000000	  1.13390173262021
  7.15886984715146	  1.13424023209499	  0.00000000000000	  1.13424023209499
  7.16998610467809	  1.13457871095386	  0.00000000000000	  1.13457871095386
  7.18110236220472	  1.13491754376779	  0.00000000000000	  1.13491754376779
  7.19221861973136	  1.13525647657189	  0.00000000000000	  1.13525647657189
  7.20333487725799	  1.13559568230208	  0.00000000000000	  1.13559568230208
  7.21445113478462	  1.13593504356470	  0.00000000000000	  1.13593504356470
  7.22556739231126	  1.13627464066493	  0.00000000000000	  1.13627464066493
  7.23668364983789	  1.13661441912337	  0.00000000000000	  1.13661441912337
  7.24779990736452	  1.13695441645953	  0.00000000000000	  1.13695441645953
  7.25891616489115	  1.13729460732897	  0.00000000000000	  1.13729460732897
  7.27003242241779	  1.13763500938899	  0.00000000000000	  1.13763500938899
  7.28114867994442	  1.13797561085289	  0.00000000000000	  1.13797561085289
  7.29226493747105	  1.13831642011465	  0.00000000000000	  1.13831642011465
  7.30338119499768	  1.13865743172472	  0.00000000000000	  1.13865743172472
  7.31449745252432	  1.13899864973874	  0.00000000000000	  1.13899864973874
  7.32561371005095	  1.13934007168133	  0.00000000000000	  1.13934007168133
  7.33672996757758	  1.13968169956867	  0.00000000000000	  1.13968169956867
  7.34784622510421	  1.14002353232643	  0.00000000000000	  1.14002353232643
  7.35896248263085	  1.14036557100888	  0.00000000000000	  1.14036557100888
  7.37007874015748	  1.14070781520397	  0.00000000000000	  1.14070781520397
  7.38119499768411	  1.14105026551104	  0.00000000000000	  1.14105026551104
  7.39231125521075	  1.13143793364331	  1.66677451808322	 -0.53533658443991
  7.40342751273738	  1.12716861039071	  1.97526798154233	 -0.84809937115162
  7.41454377026401	  1.12864357191934	  1.98763421155924	 -0.85899063963990
  7.42566002779064	  1.12748439372837	  1.69320232008278	 -0.56571792635441
  7.43677628531728	  1.12900653722764	  1.43574850783354	 -0.30674197060590
  7.44789254284391	  1.12876496966134	  1.22170140245767	 -0.09293643279633
  7.45900880037054	  1.13842554173795	  0.81335874692208	  0.32506679481586
  7.47012505789717	  1.13938154017553	  0.27086886683205	  0.86851267334348
  7.48124131542381	  1.14055833678876	  0.29864554717370	  0.84191278961506
  7.49235757295044	  1.13974083774027	  0.84913999368265	  0.29060084405762
  7.50347383047707	  1.13008053221974	  1.26855141958614	 -0.13847088736641
  7.51459008800370	  1.12936538890901	  1.48835614685823	 -0.35899075794922
  7.52570634553034	  1.12870847866708	  1.80526282423809	 -0.67655434557101
  7.53682260305697	  1.12759877016518	  2.10259056633079	 -0.97499179616561
  7.54793886058360	  1.12703318914300	  2.06009668046732	 -0.93306349132432
  7.55905511811024	  1.12720197459633	  1.87756202406303	 -0.75036004946670
  7.57017137563687	  1.12695833895407	  2.08956202475232	 -0.96260368579824
  7.58128763316350	  1.12568934127235	  2.40927023211782	 -1.28358089084547
  7.59240389069013	  1.12498636301730	  2.38329771028714	 -1.25831134726985
  7.60352014821677	  1.12532322813246	  1.91277388064831	 -0.78745065251585
  7.61463640574340	  1.12596928811619	  1.89198982642794	 -0.76602053831175
  7.62575266327003	  1.12544922510128	  1.64096872381364	 -0.51551949871236
  7.63686892079667	  1.12663469936716	  1.21332423458456	 -0.08668953521741
  7.64798517832330	  1.13621136600365	  0.67996841829998	  0.45624294770367
  7.65910143584993	  1.12803845481046	  1.26942316987225	 -0.14138471506179
  7.67021769337656	  1.12546508087784	  1.79385058187694	 -0.66838550099910
  7.68133395090320	  1.12501088571973	  2.13584069050182	 -1.01082980478209
  7.69245020842983	  1.12372002078002	  2.24859574546422	 -1.12487572468420
  7.70356646595646	  1.12313799007537	  2.74525586368338	 -1.62211787360801
  7.71468272348309	  1.12121321941309	  2.83591243430729	 -1.71469921489420
  7.72579898100973	  1.12154538787868	  2.60069159435479	 -1.47914620647611
  7.73691523853636	  1.12120136374049	  2.55942256284466	 -1.43822119910417
  7.74803149606299	  1.12044305303320	  2.86881607241900	 -1.74837301938580
  7.75914775358962	  1.11918042995549	  2.85652945012295	 -1.73734902016746
  7.77026401111626	  1.11943024079826	  2.53794553002444	 -1.41851528922618
  7.78138026864289	  1.11951734615563	  2.37772171218123	 -1.25820436602560
  7.79249652616952	  1.11946406090276	  2.13195695277875	 -1.01249289187598
  7.80361278369616	  1.12002199891136	  1.73149376221215	 -0.61147176330079
  7.81472904122279	  1.12081659227081	  1.32625944806307	 -0.20544285579226
  7.82584529874942	  1.12071189112825	  1.86856087503844	 -0.74784898391019
  7.83696155627605	  1.11852402529512	  2.26155198232659	 -1.14302795703147
  7.84807781380269	  1.11806921148095	  2.47571523696623	 -1.35764602548527
  7.85919407132932	  1.11682085308458	  2.71416515646527	 -1.59734430338069
  7.87031032885595	  1.11591209531442	  2.94169194672035	 -1.82577985140593
  7.88142658638258	  1.11499555951142	  2.86869619515978	 -1.75370063564835
  7.89254284390922	  1.11520453619006	  2.51831601320862	 -1.40311147701856
  7.90365910143585	  1.11489380594866	  2.85994973899500	 -1.74505593304634
  7.91477535896248	  1.11316746928105	  2.94885702580266	 -1.83568955652161
  7.92589161648911	  1.11328951001822	  2.73919239957604	 -1.62590288955782
  7.93700787401575	  1.11313194670245	  2.50260466101608	 -1.38947271431363
  7.94812413154238	  1.11331696408381	  2.30473797164370	 -1.19142100755989
  7.95924038906901	  1.11345935207100	  1.93164183007409	 -0.81818247800309
  7.97035664659565	  1.11443392258581	  1.42168674350969	 -0.30725282092388
  7.98147290412228	  1.11456827005773	  1.82612807728418	 -0.71155980722645
  7.99258916164891	  1.11263012976648	  2.22006951545417	 -1.10743938568769
  8.00370541917554	  1.11202198279484	  2.45805559158183	 -1.34603360878699
  8.01482167670218	  1.11089077629093	  2.63693616849282	 -1.52604539220189
  8.02593793422881	  1.11004693181298	  2.93074892693141	 -1.82070199511843
  8.03705419175544	  2.96319867644504	  2.96262765521553	  0.00057102122951
  8.04817044928208	  2.63619801055619	  2.63590746452433	  0.00029054603186
  8.05928670680871	  2.79611056589848	  2.79562231125340	  0.00048825464508
  8.07040296433534	  2.99062169789139	  2.98993766667440	  0.00068403121699
  8.08151922186197	  2.85770327436197	  2.85703056042856	  0.00067271393341
  8.09263547938860	  2.43223946163002	  2.43208746643423	  0.00015199519580
  8.10375173691524	  2.28401024285482	  2.28401024285482	  0.00000000000000
  8.11486799444187	  1.91062541225790	  1.91062541225790	  0.00000000000000
  8.12598425196850	  1.36102460256953	  1.36102460256953	  0.00000000000000
  8.13710050949514	  1.12334558169929	  1.07831094360612	  0.04503463809317
  8.14821676702177	  1.59969759214169	  1.59969759214169	  0.00000000000000
  8.15933302454840	  1.99786319363471	  1.99786319363471	  0.00000000000000
  8.17044928207503	  2.19700365915469	  2.19700365915469	  0.00000000000000
  8.18156553960167	  2.45967030901582	  2.45934481664225	  0.00032549237357
  8.19268179712830	  2.73222437109327	  2.73171642535834	  0.00050794573493
  8.20379805465493	  2.65250531579930	  2.65211447708812	  0.00039083871118
  8.21491431218156	  2.21862958999271	  2.21862958999271	  0.00000000000000
  8.22603056970820	  2.36320113098366	  2.36320113098366	  0.00000000000000
  8.23714682723483	  2.57669077702378	  2.57637248756799	  0.00031828945579
  8.24826308476146	  2.42809103931241	  2.42777594531557	  0.00031509399684
  8.25937934228810	  1.83246804315489	  1.83246780036405	  0.00000024279084
  8.27049559981473	  1.68692876467723	  1.68692876467723	  0.00000000000000
  8.28161185734136	  1.14172187905365	  1.14172347709488	 -0.00000159804123
  8.29272811486799	  1.12360340417385	  0.63455647180242	  0.48904693237144
  8.30384437239463	  1.12527949501120	  0.00000000000000	  1.12527949501120
  8.31496062992126	  1.12593279847852	  0.55086302101718	  0.57506977746134
  8.32607688744789	  1.12404764743247	  1.07801447240165	  0.04603317503082
  8.33719314497453	  1.11377365632632	  1.42914766384540	 -0.31537400751908
  8.34830940250116	  1.11280389709055	  1.55074699237107	 -0.43794309528052
  8.35942566002779	  2.02249237039157	  2.02249237039157	  0.00000000000000
  8.37054191755442	  2.18419841529973	  2.18419841529973	  0.00000000000000
  8.38165817508106	  2.00011525323019	  2.00011525323019	  0.00000000000000
  8.39277443260769	  1.52516924000465	  1.52516924000465	  0.00000000000000
  8.40389069013432	  1.97501882047651	  1.97501882047651	  0.00000000000000
  8.41500694766095	  2.12163297123278	  2.12163297123278	  0.00000000000000
  8.42612320518759	  1.93933619921987	  1.93933619921987	  0.00000000000000
  8.43723946271422	  1.47009212362199	  1.47009212362199	  0.00000000000000
  8.44835572024085	  1.34668484788845	  1.34668484788845	  0.00000000000000
  8.45947197776749	  1.12449077280455	  0.00000000000000	  1.12449077280455
  8.47058823529412	  1.12731702234947	  0.00000000000000	  1.12731702234947
  8.48170449282075	  1.12601921117072	  0.00000000000000	  1.12601921117072
  8.49282075034738	  1.12742136273442	  0.00000000000000	  1.12742136273442
  8.50393700787401	  1.12705491962117	  0.00000000000000	  1.12705491962117
  8.51505326540065	  1.12784941043879	  0.00000000000000	  1.12784941043879
  8.52616952292728	  1.12788147406336	  0.00000000000000	  1.12788147406336
  8.53728578045391	  1.12841558247412	  0.00000000000000	  1.12841558247412
  8.54840203798055	  1.12861919439321	  0.00000000000000	  1.12861919439321
  8.55951829550718	  1.12904126044758	  0.00000000000000	  1.12904126044758
  8.57063455303381	  1.12931926303166	  0.00000000000000	  1.12931926303166
  8.58175081056044	  1.12969297270815	  0.00000000000000	  1.12969297270815
  8.59286706808708	  1.13000355250052	  0.00000000000000	  1.13000355250052
  8.60398332561371	  1.13035639361206	  0.00000000000000	  1.13035639361206
  8.61509958314034	  1.13068145372630	  0.00000000000000	  1.13068145372630
  8.62621584066697	  1.13102535914458	  0.00000000000000	  1.13102535914458
  8.63733209819361	  1.13135702067967	  0.00000000000000	  1.13135702067967
  8.64844835572024	  1.13169720240224	  0.00000000000000	  1.13169720240224
  8.65956461324687	  1.13203201391317	  0.00000000000000	  1.13203201391317
  8.67068087077351	  1.13237076305048	  0.00000000000000	  1.13237076305048
  8.68179712830014	  1.13270720305509	  0.00000000000000	  1.13270720305509
  8.69291338582677	  1.13304554133380	  0.00000000000000	  1.13304554133380
  8.70402964335340	  1.13338293716639	  0.00000000000000	  1.13338293716639
  8.71514590088004	  1.13372130329230	  0.00000000000000	  1.13372130329230
  8.72626215840667	  1.13405935221602	  0.00000000000000	  1.13405935221602
  8.73737841593330	  1.13439795506779	  0.00000000000000	  1.13439795506779
  8.74849467345994	  1.13473652209480	  0.00000000000000	  1.13473652209480
  8.75961093098657	  1.13507545363080	  0.00000000000000	  1.13507545363080
  8.77072718851320	  1.13541447806905	  0.00000000000000	  1.13541447806905
  8.78184344603983	  1.13575378043805	  0.00000000000000	  1.13575378043805
  8.79295970356647	  1.13609323504813	  0.00000000000000	  1.13609323504813
  8.80407596109310	  1.13643292790103	  0.00000000000000	  1.13643292790103
  8.81519221861973	  1.13677280060290	  0.00000000000000	  1.13677280060290
  8.82630847614636	  1.13711289336546	  0.00000000000000	  1.13711289336546
  8.83742473367300	  1.13745317899166	  0.00000000000000	  1.13745317899166
  8.84854099119963	  1.13779367641480	  0.00000000000000	  1.13779367641480
  8.85965724872626	  1.13813437296907	  0.00000000000000	  1.13813437296907
  8.87077350625290	  1.13847527765481	  0.00000000000000	  1.13847527765481
  8.88188976377953	  1.13881638460432	  0.00000000000000	  1.13881638460432
  8.89300602130616	  1.13915769816206	  0.00000000000000	  1.13915769816206
  8.90412227883279	  1.13949921565337	  0.00000000000000	  1.13949921565337
  8.91523853635942	  1.13984093923230	  0.00000000000000	  1.13984093923230
  8.92635479388606	  1.14018286772944	  0.00000000000000	  1.14018286772944
  8.93747105141269	  1.14052500226497	  0.00000000000000	  1.14052500226497
  8.94858730893932	  1.14086734238143	  0.00000000000000	  1.14086734238143
  8.95970356646596	  1.14120988870978	  0.00000000000000	  1.14120988870978
  8.97081982399259	  1.13137980845335	  1.88704533489185	 -0.75566552643850
  8.98193608151922	  1.12673960873819	  2.00888828228026	 -0.88214867354207
  8.99305233904585	  1.12915117688989	  1.82482865738176	 -0.69567748049187
  9.00416859657249	  1.12808121989512	  1.45274790155386	 -0.32466668165874
  9.01528485409912	  1.12975923052511	  1.31926248546945	 -0.18950325494434
  9.02640111162575	  1.13783709243565	  0.97820354012216	  0.15963355231349
  9.03751736915238	  1.13956097258444	  0.47833868636529	  0.66122228621915
  9.04863362667902	  1.14037975793272	  0.00000000000000	  1.14037975793272
  9.05974988420565	  1.14117027255889	  0.65646097194736	  0.48470930061153
  9.07086614173228	  1.13886994071099	  1.13268668105346	  0.00618325965754
  9.08198239925892	  1.13028425809161	  1.43238714456878	 -0.30210288647717
  9.09309865678555	  1.12922791488553	  1.50562628479191	 -0.37639836990638
  9.10421491431218	  1.12896656249285	  2.03053589061222	 -0.90156932811937
  9.11533117183881	  1.12712996886508	  2.11813996745951	 -0.99100999859443
  9.12644742936545	  1.12782206653528	  1.86319454114614	 -0.73537247461086
  9.13756368689208	  1.12766425847193	  1.85923161534783	 -0.73156735687590
  9.14867994441871	  1.12692044751089	  2.30257066528421	 -1.17565021777332
  9.15979620194535	  1.12545698518776	  2.40979402042331	 -1.28433703523555
  9.17091245947198	  1.12567343379237	  2.17407624159316	 -1.04840280780079
  9.18202871699861	  1.12587982711035	  1.90500808102739	 -0.77912825391703
  9.19314497452524	  1.12622497656069	  1.73799531666265	 -0.61177034010195
  9.20426123205188	  1.12650310356675	  1.36927956280403	 -0.24277645923728
  9.21537748957851	  1.13642175192921	  0.87212500302122	  0.26429674890799
  9.22649374710514	  1.13704738905915	  1.00955621572173	  0.12749117333742
  9.23761000463177	  1.12700025649021	  1.58749118822141	 -0.46049093173120
  9.24872626215841	  1.12556635607163	  2.01041452495272	 -0.88484816888109
  9.25984251968504	  1.12466592190567	  2.21749974955474	 -1.09283382764907
  9.27095877721167	  1.12370043151363	  2.60690326762767	 -1.48320283611403
  9.28207503473830	  1.12225025501369	  2.83059063909164	 -1.70834038407796
  9.29319129226494	  1.12178718385998	  2.72099112190265	 -1.59920393804267
  9.30430754979157	  1.12191152669071	  2.34190113014181	 -1.21998960345110
  9.31542380731820	  1.12174067004605	  2.77567408797122	 -1.65393341792517
  9.32654006484484	  1.11967558967765	  2.89492926205983	 -1.77525367238218
  9.33765632237147	  1.11995570182790	  2.69375284606654	 -1.57379714423865
  9.34877257989810	  1.11975038497345	  2.41231439519491	 -1.29256401022146
  9.35988883742473	  1.12011203753873	  2.24654490207687	 -1.12643286453815
  9.37100509495137	  1.12006808221380	  1.89964890451322	 -0.77958082229942
