#t	i33i	i33o	i50i	i50o	i15i	i15o
 14.58452987494210	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71320988247147	  0.36734798027022
 14.59564613246873	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71343890195465	  0.36734798027022
 14.60676238999537	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71334321267221	  0.36734798027022
 14.61787864752200	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70687751018833	  0.36734798027022
 14.62899490504863	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70668508167022	  0.36734798027022
 14.64011116257527	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70641015740204	  0.36734798027022
 14.65122742010190	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70672284021585	  0.36734798027022
 14.66234367762853	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70672284021585	  0.36734798027022
 14.67345993515516	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70672284021585	  0.36734798027022
 14.68457619268180	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70672284021585	  0.36734798027022
 14.69569245020843	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70672284021585	  0.36734798027022
 14.70680870773506	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70672284021585	  0.36734798027022
 14.71792496526170	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70672284021585	  0.36734798027022
 14.72904122278833	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70672284021585	  0.36734798027022
 14.74015748031496	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70672284021585	  0.36734798027022
 14.75127373784159	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71317330557082	  0.36734798027022
 14.76238999536823	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71358536490075	  0.36734798027022
 14.77350625289486	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71379769672934	  0.36734798027022
 14.78462251042149	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71400944944481	  0.36734798027022
 14.79573876794812	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71422179009302	  0.36734798027022
 14.80685502547476	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71443395408656	  0.36734798027022
 14.81797128300139	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71464644329620	  0.36734798027022
 14.82908754052802	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71485892815209	  0.36734798027022
 14.84020379805465	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71507162569323	  0.36734798027022
 14.85132005558129	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71528439309049	  0.36734798027022
 14.86243631310792	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71549732478746	  0.36734798027022
 14.87355257063455	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71571035855215	  0.36734798027022
 14.88466882816119	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71592353576814	  0.36734798027022
 14.89578508568782	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71613682918694	  0.36734798027022
 14.90690134321445	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71635025709296	  0.36734798027022
 14.91801760074108	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71656380751407	  0.36734798027022
 14.92913385826772	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71677748861676	  0.36734798027022
 14.94025011579435	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71699129514173	  0.36734798027022
 14.95136637332098	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71720523079535	  0.36734798027022
 14.96248263084761	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71741929328729	  0.36734798027022
 14.97359888837425	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71763348434510	  0.36734798027022
 14.98471514590088	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71784780300028	  0.36734798027022
 14.99583140342751	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71806225010045	  0.36734798027022
 15.00694766095415	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71827682526475	  0.36734798027022
 15.01806391848078	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71849152894165	  0.36734798027022
 15.02918017600741	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71870636102259	  0.36734798027022
 15.04029643353404	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71892132177488	  0.36734798027022
 15.05141269106068	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71913641121149	  0.36734798027022
 15.06252894858731	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71935162951814	  0.36734798027022
 15.07364520611394	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71956697676346	  0.36734798027022
 15.08476146364058	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71978245309597	  0.36734798027022
 15.09587772116721	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71999805861002	  0.36734798027022
 15.10699397869384	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72021379343715	  0.36734798027022
 15.11811023622047	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72042965768374	  0.36734798027022
 15.12922649374710	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72064565147363	  0.36734798027022
 15.14034275127374	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72086177491896	  0.36734798027022
 15.15145900880037	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72107802814013	  0.36734798027022
 15.16257526632700	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72129441125212	  0.36734798027022
 15.17369152385364	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72151092437389	  0.36734798027022
 15.18480778138027	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72172756762192	  0.36734798027022
 15.19592403890690	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72194434111463	  0.36734798027022
 15.20704029643353	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72216124496938	  0.36734798027022
 15.21815655396017	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72237827930451	  0.36734798027022
 15.22927281148680	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72259544423793	  0.36734798027022
 15.24038906901343	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72281273988811	  0.36734798027022
 15.25150532654007	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72303016637339	  0.36734798027022
 15.26262158406670	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72324772381245	  0.36734798027022
 15.27373784159333	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71699162489270	  0.36734798027022
 15.28485409911996	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71705501494199	  0.36734798027022
 15.29597035664660	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71708654365774	  0.36734798027022
 15.30708661417323	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72266739523781	  0.36734798027022
 15.31820287169986	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72286235840411	  0.36734798027022
 15.32931912922649	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72319236540348	  0.36734798027022
 15.34043538675313	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72327487042834	  0.36734798027022
 15.35155164427976	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72317703072091	  0.36734798027022
 15.36266790180639	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71757489090766	  0.36734798027022
 15.37378415933303	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71741290929650	  0.36734798027022
 15.38490041685966	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71708922555780	  0.36734798027022
 15.39601667438629	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71676537761521	  0.36734798027022
 15.40713293191292	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71661456089155	  0.36734798027022
 15.41824918943956	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71677761555800	  0.36734798027022
 15.42936544696619	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71643937004848	  0.36734798027022
 15.44048170449282	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71601205102224	  0.36734798027022
 15.45159796201945	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71580770761574	  0.36734798027022
 15.46271421954609	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71586771124012	  0.36734798027022
 15.47383047707272	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71575596711738	  0.36734798027022
 15.48494673459935	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71580394403315	  0.36734798027022
 15.49606299212598	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72157473270896	  0.36734798027022
 15.50717924965262	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72181732054716	  0.36734798027022
 15.51829550717925	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71606663243840	  0.36734798027022
 15.52941176470588	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71570084436706	  0.36734798027022
 15.54052802223252	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71535081554426	  0.36734798027022
 15.55164427975915	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71508415527550	  0.36734798027022
 15.56276053728578	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71451530029955	  0.36734798027022
 15.57387679481241	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71412944608937	  0.36734798027022
 15.58499305233905	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71394582047350	  0.36734798027022
 15.59610930986568	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71366355311604	  0.36734798027022
 15.60722556739231	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71316229711667	  0.36734798027022
 15.61834182491894	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71281060752355	  0.36734798027022
 15.62945808244558	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71266746186829	  0.36734798027022
 15.64057433997221	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71248790208224	  0.36734798027022
 15.65169059749884	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71239491429332	  0.36734798027022
 15.66280685502547	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71245779075815	  0.36734798027022
 15.67392311255211	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71262522242003	  0.36734798027022
 15.68503937007874	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71224048216602	  0.36734798027022
 15.69615562760537	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71182551284846	  0.36734798027022
 15.70727188513201	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71144316407681	  0.36734798027022
 15.71838814265864	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71101776652241	  0.36734798027022
 15.72950440018527	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71052571806362	  0.36734798027022
 15.74062065771190	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71017873944070	  0.36734798027022
 15.75173691523853	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71005795750149	  0.36734798027022
 15.76285317276517	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70955739107545	  0.36734798027022
 15.77396943029180	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70912248224037	  0.36734798027022
 15.78508568781843	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70885935690621	  0.36734798027022
 15.79620194534507	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70868650134940	  0.36734798027022
 15.80731820287170	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70851165683273	  0.36734798027022
 15.81843446039833	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70848874072746	  0.36734798027022
 15.82955071792497	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70866087448674	  0.36734798027022
 15.84066697545160	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70835723995370	  0.36734798027022
 15.85178323297823	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70795205552936	  0.36734798027022
 15.86289949050486	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70756241242464	  0.36734798027022
 15.87401574803150	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70725231587405	  0.36734798027022
 15.88513200555813	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70669336442000	  0.36734798027022
